GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "55085","Oneida, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",135834,132507,121252,116054,113829,124850,128930,127861,142969,139474,143408,153507,148773,154972,169462,179639,186561,198344,204148,212893,216617,226884,234357
 "55085","Oneida, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",39481,30953,27116,28979,32426,33951,36150,35846,33568,34594,38380,42732,42326,40550,37250,35762,39048,41732,45484,45964,51649,55378,56913
 "55085","Oneida, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",96353,101554,94136,87076,81403,90898,92780,92015,109401,104880,105028,110774,106447,114422,132211,143877,147513,156611,158664,166928,164968,171506,177444
 "55085","Oneida, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),42659,(D),(D),(D),(D),50268,(D),58092,59528,(D),61091,(D),64296,69321,76196,81681,(D),(D),(D)
 "55085","Oneida, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",131328,142828,155939,165313,170659,178846,182775,180951,178948,176692,183229,186670,199012,202780,202901,205377,209266,217710,213029,218844,239734,253461,278514
 "55085","Oneida, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",26747,27842,24625,26131,(D),26436,26846,26934,26819,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55085","Oneida, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",36637,36303,41058,49628,55542,57446,65607,69215,59157,46455,37581,36301,45232,47315,53545,55527,60523,58915,66412,67384,71414,70648,71428
 "55085","Oneida, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",223329,247770,251366,268012,284928,305010,306724,318409,340566,376293,353123,358853,365060,322261,363921,343522,365467,423879,365675,403811,380256,428698,461409
 "55085","Oneida, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",27226,32702,33863,35625,38539,38746,36714,33331,34662,37330,40195,44546,42539,46600,51420,58324,62295,68162,70494,63341,59774,61390,68393
 "55085","Oneida, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",196102,215068,217503,232387,246390,266264,270010,285078,305904,338963,312928,314307,322521,275662,312501,285199,303172,355717,295181,340470,320482,367308,393017
 "55085","Oneida, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",53195,52809,52135,55763,57894,60683,62684,66522,60729,63157,63002,(D),83345,86720,91051,87856,87534,92541,94647,90194,96682,109244,117680
 "55085","Oneida, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",20592,22896,22930,25012,25333,26712,26185,29100,25919,28995,28979,(D),33104,35497,37076,36952,36681,39650,42180,40384,46037,55401,59786
 "55085","Oneida, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",9994,8418,7496,5668,5414,5917,5171,4854,5017,4897,5494,(D),21180,21512,22518,20780,16120,11572,9914,9545,9854,11100,12433
 "55085","Oneida, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",22609,21495,21709,25083,27147,28054,31329,32568,29794,29265,28528,27350,29061,29711,31457,30124,34732,41318,42553,40265,40791,42744,45461
 "55085","Oneida, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",153208,165892,173914,180212,184244,190781,194318,208844,218782,216880,231654,240149,232583,238006,242330,235889,236895,240354,251262,250096,287726,333557,337410
 "55085","Oneida, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2018,2083,2199,2382,2389,2356,2610,2805,3150,3382,3580,3710,3555,3355,3318,3642,3703,3859,4321,4144,4805,4783,4950
 "55085","Oneida, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",151190,163809,171716,177830,181855,188426,191708,206040,215633,213498,228074,236438,229028,234652,239012,232247,233192,236495,246941,245952,282920,328774,332460
 "55085","Oneida, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",52497,56487,57079,58620,60141,61539,61484,60665,58647,58703,57722,59596,65494,72738,78797,81727,87140,92027,102332,82937,109555,123413,139731
 "55085","Oneida, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5043,5695,5314,6076,7148,8439,9047,8001,7572,8707,8843,9162,8434,8614,9205,9618,9854,10060,10950,9669,12590,14505,16433
 "55085","Oneida, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",47454,50793,51765,52544,52994,53100,52437,52664,51075,49996,48879,50435,57061,64123,69591,72109,77286,81967,91382,73268,96965,108907,123298
 "55085","Oneida, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",32932,36419,36371,37983,39249,41081,40721,39521,39708,38972,38531,39214,40672,42708,45064,47062,47789,50851,52891,52566,55708,61525,65243
 "55085","Oneida, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",140153,147807,152020,156755,161665,164287,171564,179414,184667,187161,184354,183518,180098,184234,184216,190361,191328,196938,201702,210807,217390,230597,247844
 "55085","Oneida, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18020,20199,(D),7958,(D),7044,(D),(D),(D),(D),6586,3993,11462
 "55085","Oneida, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),213318,(D),(D),(D),(D),226960,(D),244762,258540,(D),263992,(D),273562,287032,289225,300525,(D),(D),(D)
 "55085","Oneida, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55085","Oneida, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",172471,168810,162310,165682,169371,182295,194537,197076,202126,185929,180989,189808,194005,202287,223007,235167,247085,257259,270560,280277,288031,297531,305785
 "55085","Oneida, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),236949,258984,(D),246761,(D),278667,(D),(D),(D),(D),339013,352103,381018
 "55085","Oneida, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1055976,1094716,(D),1114234,(D),1162059,(D),(D),(D),(D),1386842,1538310,1636070
 "55087","Outagamie, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",6785414,6931549,7192861,7550822,7938395,8334960,8600072,8659009,8783550,8896753,9295271,9843131,9948039,10560712,11377819,11904912,12306116,12933811,13555055,13181532,14004765,15252031,16344119
 "55087","Outagamie, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",6251318,6361806,6576250,6893010,7233149,7593326,7794704,7802267,7893825,7974474,8365156,8887731,9018333,9602776,10407897,10923479,11296589,11881315,12487422,12123829,12891269,14096816,15169923
 "55087","Outagamie, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",77991,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),162572,195157,170787
 "55087","Outagamie, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",33576,36482,35801,46764,43028,47092,45186,45165,42801,63538,23530,20681,12160,16401,21870,12086,11868,17948,14946,12764,(D),20197,20435
 "55087","Outagamie, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",43038,44369,43664,52964,63056,96121,74459,83433,83157,82107,148309,225574,148365,152377,251872,267447,245064,266781,329127,344889,344556,422619,436786
 "55087","Outagamie, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",549336,531817,553239,569391,600216,581135,609386,596186,526362,511476,534351,589418,527738,566829,631942,726938,781771,839500,881896,877270,954799,1063669,1152869
 "55087","Outagamie, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1766058,1729671,1678383,1655602,1643803,1808909,1910026,1844567,1932032,1907656,2002292,2178881,2258337,2248294,2297522,2290127,2224865,2436861,2701468,2567886,2591597,2720003,2929121
 "55087","Outagamie, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",524624,486779,464396,469634,508164,552029,590184,622859,566914,630544,742123,803917,897747,874393,922210,891661,927576,1099191,1292130,1169342,1246098,1361978,1479792
 "55087","Outagamie, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1241434,1242893,1213987,1185968,1135639,1256880,1319842,1221707,1365118,1277112,1260168,1374963,1360590,1373902,1375312,1398465,1297289,1337670,1409338,1398545,1345499,1358025,1449329
 "55087","Outagamie, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),373835,384684,400873,418661,439046,450045,539888,528978,553563,591194,663412,821416,992286,1205771,1283842,1372614,1357520,1384841,1387185,1480487,1658579,1761717
 "55087","Outagamie, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",553716,581678,610208,621316,643529,656158,651287,623405,606117,616587,629775,613454,655208,672354,723183,760200,778687,804131,833692,840441,933079,988724,1087530
 "55087","Outagamie, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),382998,400419
 "55087","Outagamie, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",267393,279288,272784,289140,292626,272034,238366,232873,228028,230498,209922,194268,216606,220262,243550,266185,331464,311803,310963,293089,294607,317741,327973
 "55087","Outagamie, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1164728,1198875,1280682,1398537,1556297,1673464,1670337,1591259,1667344,1740979,1803888,1842475,1731365,1915242,2080166,2222402,2316175,2526651,2556215,2508613,2569694,2794329,2965304
 "55087","Outagamie, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",529365,533258,590835,694244,800107,845365,875830,698446,729930,738250,736404,720240,661063,843226,993830,1102880,1126879,1211621,1270523,1200431,1150098,1190926,1214568
 "55087","Outagamie, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",635364,665617,689846,704294,756190,828099,794508,892813,937414,1002729,1067484,1122235,1070302,1072016,1086336,1119522,1189296,1315031,1285692,1308183,1419596,1603403,1750736
 "55087","Outagamie, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",422816,455046,504763,556357,626521,660348,715446,760436,719746,749320,796036,828616,889368,938324,990552,1045498,1121922,1107590,1153076,1160686,1306284,1465801,1636283
 "55087","Outagamie, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",189724,209720,217577,239361,278593,298361,314760,340811,319763,329208,339623,377018,355976,367809,391915,401712,435611,441139,468275,484887,560577,627581,705177
 "55087","Outagamie, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",67063,75333,105494,115412,107521,103017,107885,105155,94679,95714,104431,104679,151883,163236,179712,198094,199211,169719,184792,177947,176910,157062,191269
 "55087","Outagamie, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",166029,169993,181692,201584,240407,258970,292801,314470,305303,324397,351981,346920,381509,407279,418924,445692,487101,496732,500009,497851,568797,681158,739837
 "55087","Outagamie, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",471274,513184,552888,623093,630689,663110,710395,786534,841943,838757,863172,929424,920842,959408,990019,1079521,1112374,1137042,1154598,1117433,1195206,1264620,1381713
 "55087","Outagamie, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",52596,53474,56871,61442,58571,62842,65968,70822,76595,75963,78028,80010,80893,83880,85516,90079,88756,92031,96778,88001,89251,101220,109660
 "55087","Outagamie, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",418678,459710,496018,561651,572118,600268,644427,715712,765348,762795,785144,849414,839949,875528,904503,989441,1023618,1045011,1057820,1029432,1105955,1163401,1272052
 "55087","Outagamie, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",155881,167409,184523,200521,208769,215247,219616,224996,233955,235876,252961,268866,282722,311770,339263,333252,321797,334234,367270,292556,387947,444152,513794
 "55087","Outagamie, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",22702,26588,32755,30218,29719,28072,28167,32034,32363,31243,37476,37426,37315,43955,46115,48789,38626,39518,44438,35030,55283,61552,71175
 "55087","Outagamie, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",133179,140821,151768,170303,179050,187175,191449,192962,201591,204633,215485,231441,245407,267815,293148,284463,283171,294716,322832,257525,332664,382600,442619
 "55087","Outagamie, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",166500,177077,172428,178630,188481,193352,192214,203776,198024,195570,194570,205492,221884,237453,252234,264475,276779,292255,311926,299334,320967,358225,385191
 "55087","Outagamie, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",534096,569743,616611,657812,705246,741634,805368,856742,889725,922279,930115,955399,929706,957936,969922,981433,1009527,1052496,1067633,1057704,1113496,1155215,1174196
 "55087","Outagamie, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",111567,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),215355,191222
 "55087","Outagamie, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),955513,994892,1022189,1062190,1095204,1101333,1163293,1135095,1170150,1220969,1276866,1476624,1664640,1928955,2044042,2151301,2161651,2218533,2227625,2413566,2647303,2849248
 "55087","Outagamie, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),805618,837205
 "55087","Outagamie, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2033451,2008959,1951166,1944742,1936428,2080943,2148391,2077440,2160060,2138154,2212214,2373148,2474943,2468557,2541072,2556311,2556329,2748664,3012430,2860975,2886204,3037743,3257094
 "55087","Outagamie, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2426960,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3999027,4273212
 "55087","Outagamie, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3824358,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10097789,10896711
 "55089","Ozaukee, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",3001057,2998238,3094253,3315222,3487112,3734606,3905347,3826459,3849137,4046288,4174955,4528526,4507541,4675605,4939947,5132078,5305951,5394321,5654450,5439945,5736616,6423195,6950121
 "55089","Ozaukee, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2784320,2770059,2854696,3063672,3229253,3467940,3625645,3529742,3535299,3722405,3854858,4203978,4187571,4351781,4613885,4804308,4974046,5047971,5301066,5076719,5361853,6039430,6552385
 "55089","Ozaukee, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47284,61880,72414
 "55089","Ozaukee, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2047,2518,2578,3435,3715,4424,4243,4785,4736,6162,4212,3358,3153,4114,5477,2860,5449,5986,2279,2041,(D),(D),(D)
 "55089","Ozaukee, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",54112,47148,41762,40816,42582,78506,101652,96714,140960,169307,158497,326234,213544,203129,286353,365915,324737,333257,477365,513479,469644,632699,706893
 "55089","Ozaukee, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",126518,126930,120168,137625,149564,172640,185615,146674,128584,89923,91008,101045,113581,117271,134177,147309,166739,170994,167169,169909,190035,207219,223316
 "55089","Ozaukee, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",908665,845767,874580,928098,947131,1044413,1043656,983916,867523,923776,966319,1084420,1132202,1148146,1173331,1135335,1128401,1171235,1143361,1032837,1069418,1171479,1244998
