GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24005","Baltimore, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11304,10433,12807,14384,20835,23811,28696,22491,11945,27629,14029,13314,13543,15183,17061,13122,25810,16535,33306,34768,(D),41730,42759
 "24005","Baltimore, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",218857,205545,220733,231340,245760,275208,312980,306348,276799,292817,341410,299868,298641,289453,291864,311141,275757,265807,(D),(D),(D),243534,243613
 "24005","Baltimore, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",1612757,1605698,1667381,1963235,2191091,2358714,2533335,2491078,2112854,1884380,1963059,2091831,2214656,2393092,2622117,2973585,3333499,3560896,3618164,3488536,3709728,4227506,4591641
 "24005","Baltimore, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3817430,3996301,3526618,3596138,3242549,3487370,3510315,3431045,3732930,4059820,4199633,3544243,3519266,3201242,3060536,3226532,3174458,3220124,3193417,3320788,3458475,3592702,3826770
 "24005","Baltimore, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1465473,1735784,1584519,(D),(D),(D),1271691,1379188,(D),1429706,1622206,1375917,1255099,1042141,1013643,1092462,1167486,1294149,1419053,1468185,1483870,1511762,1619442
 "24005","Baltimore, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2351957,2260517,1942099,(D),(D),(D),2238625,2051857,(D),2630114,2577427,2168326,2264167,2159101,2046893,2134070,2006973,1925975,1774363,1852604,1974605,2080940,2207328
 "24005","Baltimore, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1453600,1453354,1541859,1650626,1763638,1859152,1888401,1902746,1775031,1876382,1961939,2022304,2069620,2089368,2235729,2159223,2134006,2216154,(D),(D),(D),2561349,2635536
 "24005","Baltimore, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2384886,2482458,2508869,2544460,2745673,2821322,2789386,2699379,2608282,2734042,2847625,3010706,3038940,3096765,3207900,3308762,3398381,3550900,3622815,3592311,4063519,4348393,4749641
 "24005","Baltimore, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),841824,853966,976881,1132259,1269439,1515384,1658032,1664258
 "24005","Baltimore, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",1197426,1181111,1143990,1188309,1430963,1317588,1319177,1857850,2201932,2214129,1830629,1627985,1707118,1579586,1726603,2022105,2253740,2166960,2375400,1937136,2569612,4034672,4478848
 "24005","Baltimore, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",7302697,7721511,8070706,8378843,9852137,10295327,10749048,9857746,10005262,10841554,10563969,11288966,12106724,13040363,13622320,14512193,14753435,15525774,16470769,16084911,16684520,18222542,19261008
 "24005","Baltimore, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2072972,2214679,2435600,2618372,3305498,3297216,3622841,2774097,3030618,3262378,3248498,3803684,3840063,4763838,5009127,5618381,5615179,6202417,6211200,5111089,5277054,5374512,5277566
 "24005","Baltimore, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",5229724,5506832,5635107,5760471,6546639,6998112,7126207,7083648,6974644,7579175,7315472,7485283,8266661,8276524,8613194,8893812,9138256,9323358,10259569,10973822,11407466,12848029,13983441
 "24005","Baltimore, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3138020,3310121,3500394,3821546,4393822,4673601,4959857,5260469,5358907,5577609,5601459,5786162,5788290,6126405,6256544,6438694,6525217,7091201,7142866,6943965,7677532,8831435,8836529
 "24005","Baltimore, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1986920,2158787,2255795,2490747,2709767,2924796,3071640,3434146,3614603,3745301,3778591,3794481,3739681,3955084,3861596,3928873,3871469,4150136,4230362,4164986,4464085,5252367,5390658
 "24005","Baltimore, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",107150,130670,194451,155619,421588,478337,517315,441896,464157,575450,497529,565571,589152,588874,575786,597721,598670,702159,575179,552969,640979,687086,584417
 "24005","Baltimore, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1043951,1020664,1050148,1175180,1262466,1270468,1370902,1384428,1280147,1256858,1325340,1426110,1459456,1582448,1819161,1912100,2055078,2238906,2337325,2226010,2572469,2891982,2861454
 "24005","Baltimore, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2747921,2862565,3100811,3426520,3587745,3764956,3914259,4187441,4387707,4469032,4620296,4670965,4711938,4867647,5049628,5222645,5413384,5555473,5669293,5463589,5734010,6043510,6435974
 "24005","Baltimore, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",270115,309266,327277,358598,351396,376535,416574,448740,517759,551042,580305,596155,587563,618710,616519,648168,675277,681030,673529,606297,659245,707285,748991
 "24005","Baltimore, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2477807,2553300,2773534,3067922,3236349,3388421,3497685,3738701,3869949,3917990,4039991,4074810,4124375,4248937,4433109,4574477,4738107,4874443,4995764,4857292,5074765,5336225,5686983
 "24005","Baltimore, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1051183,1089993,1089864,1227176,1278019,1348115,1311944,1326795,1284572,1298315,1369761,1556417,1686497,1782942,1922588,2150839,2173622,2168955,2177769,1729366,2132606,2503978,2882277
 "24005","Baltimore, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",319375,333351,317094,400478,406792,442360,421606,411618,411296,426632,459050,542700,634834,717177,795446,987215,996584,957890,902179,724072,893715,1079652,1232186
 "24005","Baltimore, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",731808,756642,772770,826698,871227,905755,890338,915178,873276,871682,910711,1013717,1051663,1065765,1127142,1163624,1177038,1211065,1275589,1005294,1238892,1424326,1650091
 "24005","Baltimore, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",717367,780289,804406,839565,883058,926663,934436,939232,(D),935393,951119,991516,980245,1034871,1096597,1158697,1219297,1287199,1328250,1246590,1335169,1497198,1656343
 "24005","Baltimore, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4241354,4641553,4722229,4966096,5200933,5405264,5629596,5822260,6093575,6486300,6620803,6582860,6768877,6909038,7077146,7114053,7249962,7593433,7624185,7900322,8028644,8119883,8277703
 "24005","Baltimore, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),82806,(D),(D),(D),(D),(D),(D),32844,52094,27997,(D),(D),(D),86644,100966
 "24005","Baltimore, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3838486,3935812,4050727,4195086,4509311,4680474,4677787,4602125,4383313,4610424,4809565,5033010,5108560,5186133,5443629,5467986,5532388,5767054,(D),(D),(D),6909742,7385177
 "24005","Baltimore, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1152966,1129723,1242688,(D),(D),(D),1901565,1907871
 "24005","Baltimore, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5014856,5177412,4670608,4784446,4673512,4804958,4829492,5288895,5934863,6273949,6030262,5172228,5226384,4780828,4787139,5248637,5428198,5387084,5568817,5257924,6028087,7627374,8305617
 "24005","Baltimore, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),5928590,(D),(D),(D),(D),(D),(D),6232961,6560052,6809017,(D),(D),(D),7906852,8519377
 "24005","Baltimore, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),29468568,(D),(D),(D),(D),(D),(D),38126126,39000806,40805304,(D),(D),(D),49944642,52844026
 "24009","Calvert, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1999772,2055188,2278498,2562723,2667099,2957736,3252261,3407706,3697386,3984647,4137944,4036234,4221360,4303736,4747588,5088877,5282884,4617443,4692557,4824933,4869438,5590177,5674309
 "24009","Calvert, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1793681,1825045,2021895,2292164,2372949,2641701,2919763,3051122,3330471,3597018,3745281,3654304,3831086,3902141,4348527,4684218,4874197,4192082,4253355,4363204,4389418,5052482,5073196
 "24009","Calvert, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",10670,7908,7090,5718,2317,1420,1377,639,(D),(D),(D),(D),1368,1474,2684,(D),1791,(D),1887,4740,2050,2213,13068
 "24009","Calvert, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,419,659,938,0,0,0,0,2207,565,824,1183,977,0,(D),0,0,0,0,0
 "24009","Calvert, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",775917,677160,772819,957937,930020,1092693,1250690,1334799,(D),1873989,1930928,(D),1924827,1901617,2106286,2151380,2282648,1792409,1890685,1993736,1949460,2321543,2088761
 "24009","Calvert, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",120202,137415,170269,177916,193897,209607,208459,200087,174904,163766,169503,178780,188554,205323,353233,586744,(D),353471,300557,314384,329061,273532,293315
 "24009","Calvert, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",30202,38408,40934,45681,49167,53070,59280,65158,(D),55943,58596,54749,55778,57356,67682,85108,(D),(D),112129,116109,96327,127804,112566
 "24009","Calvert, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",22317,30692,34901,39906,43549,47703,54357,60598,(D),51350,54654,47620,51075,52680,63053,79424,99281,129278,108123,108798,86305,112790,98628
 "24009","Calvert, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7885,7715,6034,5775,5617,5367,4923,4561,3659,4593,3942,7129,4702,4676,4629,5684,(D),(D),4006,7311,10022,15014,13939
 "24009","Calvert, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),29834,33982,38017,43959,46480,47542,64772,68881,(D),66990,70923,70537,76124,85486,97272,100436,94493,103040,102523,103832
 "24009","Calvert, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",107199,113234,115630,124520,133308,141227,142713,148252,150949,163911,158082,170997,171385,172192,181860,191701,194045,210453,209770,213230,244164,259016,282746
 "24009","Calvert, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",31858,34363,38143,43076,41365,41339,36249,39652,33020,(D),(D),29701,(D),29935,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",12610,13983,18775,33458,40117,51251,45381,37873,32916,27248,23993,29382,42751,46146,47640,46268,48524,45550,42189,36326,46461,59590,65757
 "24009","Calvert, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",336380,361553,378906,408853,464414,495645,587758,604745,581122,589528,655301,678200,673032,716702,767356,769733,711717,741173,757982,821542,789123,(D),(D)
 "24009","Calvert, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",28868,35332,39836,43982,65871,59710,59671,46308,44268,38637,39248,41272,31937,43196,41817,61196,69282,79058,83260,78830,96335,87681,82562
 "24009","Calvert, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",307513,326221,339069,364871,398543,435935,528087,558437,536854,550891,616052,636928,641095,673506,725538,708537,642435,662115,674722,742712,692788,(D),(D)
 "24009","Calvert, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),147385,153484,158939,171341,185487,(D),207628,220751,223452,(D),230428,(D),(D),(D),(D),(D),(D),(D),270617,287630
 "24009","Calvert, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",74762,105176,101642,90685,92533,97307,102734,118862,120750,127323,142035,138124,(D),137882,138351,137121,142231,143618,150011,144118,146994,168639,176701
 "24009","Calvert, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1822,1572,2775,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),66924,78483,77143,82552,89071,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",125547,135479,147723,163275,170157,182343,191030,208335,229276,237072,243409,250353,249179,258979,269739,276799,280263,293932,306041,289568,306895,315195,334614
 "24009","Calvert, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4764,5276,5724,6511,6731,7355,8154,8103,8778,8642,8870,9128,9261,9729,9365,10251,11011,12183,11953,11189,11615,13699,15215
 "24009","Calvert, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",120784,130203,141999,156764,163426,174988,182875,200232,220499,228429,234538,241226,239918,249250,260374,266548,269251,281749,294088,278379,295280,301497,319399
 "24009","Calvert, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",64212,71351,77311,91878,92823,95918,99298,98871,96351,99759,105892,112709,114503,124058,137307,145582,152966,153878,163613,131044,155374,170003,188736
 "24009","Calvert, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8512,9183,11291,16738,18034,20745,25454,20453,19463,22229,23626,23362,23940,28492,32855,32260,30438,30977,33115,26484,32421,34989,31044
 "24009","Calvert, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",55701,62168,66020,75139,74789,75173,73844,78418,76889,77530,82266,89348,90563,95566,104452,113322,122528,122901,130498,104561,122953,135013,157692
 "24009","Calvert, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",48675,56755,64449,62634,67481,79572,81290,80744,79258,80438,80973,80629,79570,86184,91058,94275,97107,111744,101883,93933,102296,115492,124362
 "24009","Calvert, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",206091,230144,256603,270559,294149,316035,332497,356584,366915,387629,392663,381930,390273,401595,399061,404659,408687,425361,439201,461730,480020,537695,601112
 "24009","Calvert, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10670,7908,7090,5718,2736,2079,2316,639,(D),(D),(D),(D),1933,2297,3868,(D),1791,(D),1887,4740,2050,2213,13068
 "24009","Calvert, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),154354,167290,179245,186672,194732,198491,228683,226962,(D),238375,243115,252397,267825,279530,307725,310206,307723,347203,361539,386579
 "24009","Calvert, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",807775,711523,810961,1001014,971385,1134032,1286939,1374451,(D),(D),(D),(D),(D),1931552,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",42812,52391,59709,79139,89284,104320,104662,103031,(D),83191,82589,84131,98529,103502,115322,131376,(D),(D),154318,152435,142788,187395,178323
