GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",7203,7842,11796,13697,14340,14076,16643,18275,15098,12431,10190,31920,32980,26292,54295,31457,26855,19481,20507,(D),26444,39264,38781
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1539,2202,2832,3647,3549,6096,10438,7152,7413,3662,3284,2835,3433,4286,7490,10398,11130,10204,8883,(D),9334,10323,10248
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9483,(D),(D),(D),(D),(D),(D),(D),(D),21715,23435,(D),24271,24736,26369,25788,24499,25010,28425,30193,32175,33743,36590
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",126769,136484,144735,144041,157396,157818,156800,165122,174783,183987,192190,200716,210612,222980,245482,251509,250699,260058,289951,331119,370934,388109,426035
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",18546,20087,24976,29529,40428,45097,46046,53724,40997,44217,51617,66579,76301,75967,74199,70713,70390,73897,79330,67124,72968,79967,84865
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",39918,48021,69747,85352,97262,91736,103023,96435,94425,93727,96322,88808,84982,78077,87202,86349,89431,92861,103901,105258,108931,109807,121834
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",239039,273016,294930,305296,360866,321172,348990,330502,349849,475446,525019,558099,546492,629704,540085,613606,573773,598599,664887,757775,808761,812579,866283
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",31647,40771,51746,48056,60632,53198,49126,40428,45429,58582,58105,59060,57030,66419,65897,64404,75676,81164,87073,83221,81930,90897,91314
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",207393,232245,243184,257241,300234,267974,299864,290074,304420,416864,466913,499039,489461,563285,474188,549203,498097,517435,577814,674553,726831,721682,774969
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",61461,68758,(D),74217,75495,(D),(D),(D),117517,127224,135259,141699,143769,145902,143563,137167,138527,145686,162923,(D),187083,193975,221921
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",31372,38279,(D),48835,49584,50636,66116,74999,79711,83565,86866,90408,92674,93592,87890,82141,90547,92477,103400,97758,113906,117285,132028
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",11352,9369,(D),2098,2032,(D),(D),(D),(D),(D),(D),1417,2095,2475,5680,5822,5640,5713,6232,(D),8547,8282,9911
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",18737,21110,23500,23284,23878,(D),(D),(D),(D),(D),(D),49873,49000,49835,49993,49204,42339,47497,53291,(D),64630,68407,79983
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",92488,105838,122883,135162,146053,160156,172115,195992,221971,236640,255731,272819,286063,285792,303917,318684,323396,345475,377197,394929,485880,550272,594765
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",11199,12711,20286,20292,20794,22689,22309,24056,20677,18335,17889,19545,28560,31318,31602,31778,29714,29513,29268,20986,28539,31523,32747
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",81289,93127,102597,114871,125259,137468,149805,171936,201294,218305,237842,253274,257503,254474,272315,286906,293681,315963,347929,373943,457342,518749,562018
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",51714,61800,64536,61678,65012,72604,79981,89769,88134,90033,91952,89783,97517,102315,112379,118736,118267,130139,139973,105521,141811,173301,202697
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7152,7427,8647,9464,10006,9296,9503,12346,13953,15129,16872,16386,19016,18657,18875,19130,19873,21839,24394,15514,21169,26303,31391
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",44562,54373,55889,52214,55006,63308,70477,77423,74181,74905,75080,73398,78501,83658,93504,99607,98393,108301,115579,90006,120642,146998,171306
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",33542,38262,35737,41068,43660,48738,49684,48653,51868,56584,60612,67711,72603,78737,81493,86033,86996,93895,100294,98403,110802,121357,131932
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",196439,218448,238048,251399,274602,283176,295849,315128,351634,373844,397903,426018,444124,483948,507260,535978,534999,566805,569965,571478,564089,594086,644178
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),30874,(D),(D),34417,33054,34505,38827,48540,57282,(D),36541,42200,41471,(D),44652,41789,37373,(D),48737,61651,64645
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",136252,(D),(D),(D),(D),(D),(D),(D),(D),205702,215625,(D),234883,247717,271851,277297,275199,285068,318376,361313,403109,421851,462625
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),65859,75209,(D),105764,107511,105109,(D),104681,114623,125122,(D),136120,150225,156836
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",48659,58065,84375,102697,115151,111908,130104,121862,116937,109820,109796,123563,121395,108655,148987,128204,127416,122546,133291,(D),144709,159394,170862
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),190794,(D),(D),257735,255797,264376,297382,323440,328701,(D),347170,371212,464857,(D),401808,396733,428550,453242,481020,605515,643118
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),858266,(D),(D),1010315,1086785,1122280,1175813,1351216,1455729,(D),1572073,1675754,1645599,(D),1710268,1806346,1992673,2114776,2382496,2533368,2758891
 "02180","Nome Census Area, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",211641,233107,245490,257939,271607,280468,342063,384686,328852,394987,412955,387872,400474,425807,433652,408229,447593,463910,465113,453914,473643,532163,562119
 "02180","Nome Census Area, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",137541,147373,156442,165250,174289,182636,239615,277681,212266,272343,281624,248873,263011,280579,289433,256240,292335,295921,297346,294353,321464,362775,388788
 "02180","Nome Census Area, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),141,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),735,1116,1385
 "02180","Nome Census Area, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",749,692,1000,1057,3020,24868,78286,105228,29725,63727,75830,32063,27472,26911,21581,4017,23001,9544,4756,4977,(D),(D),28136
 "02180","Nome Census Area, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),3042,3035,3232,3042,3509,3236,3888,3771,4496,4852,4703,4898,(D),4661,(D),5524,5424,5987,6365,7210,7515,3588
 "02180","Nome Census Area, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",2858,3996,6707,5864,6963,6697,7163,9866,11114,14187,11587,8793,9050,15632,22238,16228,10451,9592,8357,8682,8377,18562,(D)
 "02180","Nome Census Area, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",713,670,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",67,67,53,59,31,33,28,40,48,52,61,23,115,61,112,117,79,91,99,122,41,163,136
 "02180","Nome Census Area, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",646,603,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),89,46,25,21,192,176,171,24,5024,(D),(D),(D),53,27,26,33,481,(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",13824,14137,15833,13727,14583,14360,14043,14338,14886,14091,14104,17787,18874,18952,21182,19877,21217,22405,23014,24288,26283,29561,31781
 "02180","Nome Census Area, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",13328,14145,14207,16769,17915,17842,19972,19290,19734,20680,19043,21325,22503,22080,20573,19943,22019,22923,27286,22113,24235,27568,32522
 "02180","Nome Census Area, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",1621,1703,1770,1482,1554,1683,1841,2364,(D),2922,3678,4331,(D),3949,(D),4156,3781,(D),(D),(D),(D),4484,5276
 "02180","Nome Census Area, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",45341,50086,50464,55601,61298,44799,48351,49629,48996,58910,59794,61129,68300,79114,72540,67340,78178,87044,76982,75809,70250,75783,77809
 "02180","Nome Census Area, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2473,3757,3660,3237,5622,3468,3664,3200,3225,6715,8785,8739,8674,10999,8683,9498,23771,23225,21769,16507,9976,13936,9066
 "02180","Nome Census Area, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",42868,46330,46804,52364,55676,41331,44687,46428,45771,52195,51009,52390,59625,68116,63858,57842,54407,63818,55214,59302,60273,61847,68743
 "02180","Nome Census Area, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",8711,8133,7871,8429,6023,6583,6928,8233,(D),12085,(D),11033,12485,12096,13327,14756,15233,17066,18029,15215,18199,26775,15872
 "02180","Nome Census Area, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3023,3350,1692,1541,1300,1260,(D),(D),(D),(D),(D),2497,2763,3382,3312,2845,2942,3619,3746,3245,3609,(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",5207,4236,5166,5878,3763,4356,4428,4938,(D),(D),(D),6240,7103,6567,7897,9951,10255,11645,12363,9774,11971,10364,9712
 "02180","Nome Census Area, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",481,547,1013,1010,961,966,(D),(D),2466,2439,(D),2297,2619,2147,2118,1959,2036,1803,1920,2196,2619,(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37288,40105,44348,46842,47619,47115,43493,44367,49451,51623,55285,(D),54755,(D),(D),(D),69510,(D),90046,(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",175,203,251,265,279,171,149,97,137,136,136,1,32,17,64,55,37,22,(D),39,37,61,64
 "02180","Nome Census Area, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",37112,39902,44098,46577,47340,46944,43344,44271,49314,51487,55149,(D),54723,(D),(D),(D),69473,(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5589,6085,6680,6942,6761,7253,7744,10134,11648,13164,12202,12647,12324,11945,11641,10670,10058,10107,10351,6681,7965,9672,11647
 "02180","Nome Census Area, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1234,1233,1052,1110,1274,1239,1347,2138,2081,2324,1843,1494,1629,1897,1981,2005,1842,1440,1211,457,641,874,1056
 "02180","Nome Census Area, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4355,4852,5628,5832,5487,6015,6397,7996,9567,10839,10359,11153,10695,10048,9660,8665,8216,8667,9141,6225,7324,8798,10590
 "02180","Nome Census Area, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4044,4350,4132,4895,5034,7094,7811,9330,8736,9553,5517,18711,18523,19068,19645,20240,24312,23047,23347,23796,27547,34291,37036
 "02180","Nome Census Area, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",74100,85734,89047,92689,97317,97832,102449,107005,116586,122644,131331,138999,137463,145229,144219,151989,155258,167989,167767,159561,152178,169388,173331
 "02180","Nome Census Area, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),833,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29521
 "02180","Nome Census Area, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),14226,15879,13752,14604,14552,14219,14509,14910,19115,(D),(D),(D),19005,21209,19904,21250,22886,(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),17187,17241,20000,20957,21351,23208,23178,23506,25176,23895,26027,27400,(D),25234,(D),27543,28348,33273,28479,31446,35083,36111
 "02180","Nome Census Area, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2334,2372,(D),(D),(D),(D),(D),(D),3022,(D),(D),(D),12063,(D),16066,(D),(D),7519,6596,6135,7511,(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),5498,8057,7307,10439,32206,86019,115937,41933,79796,89441,48920,45997,52940,57813,30408,42470,26106,18858,18541,22811,33827,53125
 "02180","Nome Census Area, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),141875,148385,157943,163850,150430,153596,161744,170333,192547,192183,199953,217014,227638,231620,225831,249865,269815,278488,275811,298653,328949,335663
 "02185","North Slope Borough, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",3652673,4280226,4950102,6670996,9558210,12024076,14237464,18472210,12500916,13368892,15697618,16025354,14150331,12080436,6377500,5369572,6669857,6846658,5653402,4117616,7404016,10349374,8559061
 "02185","North Slope Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3514202,4141975,4813728,6538493,9428507,11896547,14100512,18320964,12331747,13191211,15503305,15831975,13956375,11867241,6161374,5141575,6426953,6590095,5404257,3871102,7175922,10126164,8320821
 "02185","North Slope Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",39,36,19,53,118,38,81,169,411,407,338,225,237,180,244,170,129,66,125,274,436,553,686
 "02185","North Slope Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2952975,3671050,4338860,6100631,8998747,11427873,13571677,17683498,11695295,12455971,14794386,15096858,13197133,10965676,5246804,4150225,5451603,5682129,4435531,2794302,6032849,8866376,6954233
 "02185","North Slope Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8509,9801,8970,9015,9631,10101,10725,12084,12655,12960,14417,19774,22274,23713,24646,24454,(D),(D),24762,(D),27982,29050,27604
 "02185","North Slope Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),18692,23837,(D),(D),(D),(D),(D),(D),(D),(D),46130,(D),(D),(D),(D),(D),61026
 "02185","North Slope Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),473,386,(D),(D),(D),(D),(D),(D),(D),(D),497,(D),(D),(D),(D),(D),1529
 "02185","North Slope Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),377,353,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),146,96,33,91,90,137,96,900,982,1333,102,(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",75,89,52,176,371,(D),(D),(D),2404,(D),(D),(D),(D),7820,7735,7722,(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",16442,17507,15854,13798,11582,11352,12286,13802,15157,16390,16629,17120,19616,19604,20531,16950,17431,17446,21427,23487,24993,24650,26865
 "02185","North Slope Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",306850,(D),(D),(D),(D),228259,267508,320964,(D),375308,315893,303320,295937,295118,313160,397537,408029,383752,387033,528650,619336,693986,694325
 "02185","North Slope Borough, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),11248,10471,9490,12508,11048,9993,8686,9899,15050,15042,16673,11495,12431,11214,12100,11183,12469,12925,(D)
 "02185","North Slope Borough, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",23027,24008,23573,22597,24406,23347,21375,28876,27920,30889,33668,30672,32804,37451,46138,52920,45900,48170,(D),53274,55816,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1764,(D),1638,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),29124,(D),29034,(D),(D),(D),(D),(D),(D),47205,(D),(D),57858,70918
 "02185","North Slope Borough, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",77194,(D),84238,81882,80361,106066,125283,149638,171768,181177,184683,206871,213705,244488,256446,269300,280899,231202,255741,225804,222048,251747,290562
