GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "16071","Oneida, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2134,2188,2520,3240,4893,5942,6351,5713,5117,4845,4036,3906,3606,3517,3956,3480,3940,4421,4087,3965,4093,3813,(D)
 "16071","Oneida, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",463,548,1515,2545,2817,2765,2050,2095,1969,2147,2410,2294,2170,2328,2779,4665,3451,3967,(D),5203,(D),(D),5518
 "16071","Oneida, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",15102,10592,20144,23001,(D),29808,30598,45098,37341,38074,44872,30866,47550,62954,52625,64508,53300,55569,40416,48645,66576,65284,81509
 "16071","Oneida, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",22863,24387,26390,28551,(D),38858,41392,42605,40287,40005,39580,45161,44118,44576,44828,46019,48477,50338,55036,60239,64532,69006,78019
 "16073","Owyhee, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",200472,205383,212024,249727,251729,274952,301517,277359,253257,287076,317606,326655,354605,418939,370489,384598,371514,397901,403159,402624,478232,552634,594823
 "16073","Owyhee, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",174190,176992,182820,220115,220288,239993,265895,241357,213920,245701,275923,288490,317999,381316,330899,343642,330201,355194,358341,358248,431794,502792,543775
 "16073","Owyhee, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",64009,60306,67838,97840,88544,99926,122855,98396,69031,91174,106780,119001,132776,173930,153127,169080,140271,151755,134735,117789,148458,183189,181826
 "16073","Owyhee, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1504,1570,1656,1859,4390,4875,3471,6150,7228,8034,13454,15936,23093,38790,4829,3901,2474,1754,3040,6653,15969,13382,20500
 "16073","Owyhee, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",18676,17062,16730,17184,16839,19675,18788,19286,28276,30383,34836,27965,24275,24804,25173,25081,35645,33741,30270,30851,29722,33274,39757
 "16073","Owyhee, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",22398,22425,16679,11242,10658,14692,13647,11462,5938,7129,4667,3565,6965,9852,11245,10873,10466,12153,15421,17395,23226,26973,28926
 "16073","Owyhee, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8743,7062,7605,9720,9807,8794,9516,7797,6794,10211,10930,12410,11836,13486,13401,13473,13451,15097,19135,16950,16458,16806,20965
 "16073","Owyhee, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7012,(D),(D),3363,3653,2341,2143,3050,3838,8054,6197,6160,6546,10195
 "16073","Owyhee, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3199,(D),(D),8474,9834,11060,11330,10401,11259,11081,10753,10298,10260,10770
 "16073","Owyhee, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3076,4166,5164,5908,6310,6461,7279,9029,9827,9942,11201,16123,18685,20590,20619,17343,16483,18415,20809,25833,32311,36885,(D)
 "16073","Owyhee, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6796,7064,7981,8935,10728,11404,11627,11501,10269,11134,11001,10960,10984,10577,10429,10798,10561,12608,13607,15299,17192,19383,20555
 "16073","Owyhee, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",2041,2049,1877,4833,4733,3566,2842,3520,3370,4114,(D),4572,4629,3563,4025,4144,4267,3456,3742,2894,(D),3637,3780
 "16073","Owyhee, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",27052,29016,29581,31740,36167,36965,44971,45030,44477,41523,46330,45611,51089,50466,51532,51018,61487,64404,67747,71649,85380,(D),117406
 "16073","Owyhee, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),1845,2241,2586,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4080,3642,3956,3785,4613
 "16073","Owyhee, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),29896,33926,34379,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63667,68007,81424,(D),112793
 "16073","Owyhee, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",7693,13558,15054,16975,(D),(D),(D),13082,12398,14135,13743,13688,14258,14796,16099,15780,11908,14643,18603,20161,21225,22667,22364
 "16073","Owyhee, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),986,(D),(D),(D),(D),(D),2193,(D),(D),(D),(D),(D),(D),(D),(D),(D),5400,9231,9941,11357,11511,11954
 "16073","Owyhee, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0
 "16073","Owyhee, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5082,(D),12643,14009,14059,13849,10493,(D),8481,10193,9337,8251,8616,9314,10301,9184,8441,9243,9371,10220,9868,11156,10411
 "16073","Owyhee, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3658,3585,3650,4272,4378,4653,5202,(D),(D),(D),6213,(D),(D),(D),6308,7005,7429,(D),9199,9715,10648,11582,12574
 "16073","Owyhee, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),428,446,363,352,340,669,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),3157,3204,3908,4026,4313,4533,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),(D),2184,2438,2658,2866,2993,3102,2815,2637,3172,3382,(D),(D),(D),(D),(D),(D),6782,8166,9171
 "16073","Owyhee, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),262,266,331,304,285,441,420,274,579,427,(D),(D),(D),(D),(D),(D),845,(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),1922,2173,2327,2562,2707,2661,2395,2363,2592,2955,(D),(D),(D),(D),(D),(D),5937,(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2783,3200,3352,3614,4041,4311,4644,4285,4274,4575,(D),4467,4439,4986,5255,5621,5727,6379,6967,7225,(D),11004,12587
 "16073","Owyhee, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",26282,28391,29204,29612,31441,34958,35622,36002,39337,41375,41682,38165,36606,37623,39590,40956,41313,42707,44818,44376,46438,49841,51048
 "16073","Owyhee, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",65513,61876,69494,99699,92934,104801,126326,104546,76259,99208,120234,134937,155868,212720,157956,172981,142744,153509,137775,124443,164428,196571,202326
 "16073","Owyhee, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",9872,11230,13144,14843,17038,17865,18907,20530,20097,21076,22202,27084,29670,31167,31048,28140,27045,31023,34416,41131,49504,56268,(D)
 "16073","Owyhee, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",10784,9112,9482,14553,14540,12360,12358,11318,10164,14325,(D),16982,16465,17050,17427,17617,17719,18553,22877,19844,(D),20443,24744
 "16073","Owyhee, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",96654,91364,93778,120661,113398,128287,149489,123805,88992,116548,135831,150911,174669,236059,182602,197328,166661,180758,172331,158787,204112,240350,252216
 "16073","Owyhee, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",77535,85628,89042,99454,106890,111706,116406,117552,124929,129153,140092,137579,143330,145257,148298,146314,163539,174436,186010,199461,227683,262442,291559
 "16075","Payette, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",354385,391599,428715,426559,463188,476990,500747,516618,470058,531696,587002,666892,737337,734826,789583,769084,779065,792362,856624,858860,1016800,1091614,1146751
 "16075","Payette, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",310333,346269,381322,376924,408647,419324,440267,456861,410822,474543,532019,607837,673752,667234,714636,696067,711775,723845,781732,788239,945845,1016226,1066117
 "16075","Payette, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",48312,54183,78190,70719,75527,39866,26017,41795,15408,65349,79983,94758,122617,124218,105324,97541,78812,83150,84874,78998,90388,110176,92745
 "16075","Payette, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",245,154,216,261,784,1600,1484,1361,1148,1316,1197,332,161,539,624,2948,1289,2016,1228,1515,846,356,242
 "16075","Payette, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",625,720,716,890,829,1192,1749,2238,(D),9665,10017,(D),95626,79907,118971,104650,96085,75792,96685,108316,(D),146958,159272
 "16075","Payette, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",12895,13766,13804,14035,16093,25922,27398,23871,19255,27255,41732,32940,22648,20951,21587,25466,25388,27084,31072,37826,47766,52582,58244
 "16075","Payette, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",57704,72958,75619,71130,67766,78888,76104,62191,64765,75401,74786,77429,79736,74587,75748,76868,83202,84422,91824,103484,115981,124020,140879
 "16075","Payette, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),40635,(D),(D),(D),(D),(D),31159,39230,(D),(D),39622,39174,42033,46463,50914,48065,47459,48262,60443,65117,70251
 "16075","Payette, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),34984,(D),(D),(D),(D),(D),33606,36170,(D),(D),40114,35413,33715,30404,32288,36356,44365,55222,55538,58903,70629
 "16075","Payette, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",13440,12383,12854,15658,19178,21380,24395,24982,21066,20712,20153,19498,20529,22741,23845,20406,18239,18516,19756,21611,23927,27716,29423
 "16075","Payette, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",20459,20536,21730,23482,24199,26906,24863,24855,20891,18618,21060,20464,21999,22541,25486,27781,28030,30892,31986,36642,44077,51041,53683
 "16075","Payette, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",17685,19433,21706,20913,21799,23502,21754,20404,18127,17531,16961,18102,18621,20793,21295,23329,42179,37380,45574,40538,51990,64006,53202
 "16075","Payette, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",13185,18088,20489,18837,30199,35215,48577,61674,(D),(D),(D),(D),(D),(D),(D),19054,11705,18534,(D),(D),(D),13856,14694
 "16075","Payette, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",67622,72584,74638,78417,84512,87717,105074,106829,105395,103565,111095,135087,144220,148358,153847,157784,190367,201247,205377,197051,240395,237405,259299
 "16075","Payette, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11578,12425,14484,14922,16717,19590,22018,21143,18454,19686,17396,19482,23350,31573,35250,32746,37876,37594,31680,30872,33478,34269,39541
 "16075","Payette, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",56045,60158,60154,63495,67795,68127,83056,85686,86941,83879,93698,115605,120870,116785,118597,125038,152492,163653,173697,166179,206916,203136,219758
 "16075","Payette, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",27996,27763,26424,26169,28487,33171,35269,35034,34294,(D),(D),(D),(D),27856,39216,45531,35876,40887,(D),(D),56470,64523,70035
 "16075","Payette, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11763,11601,(D),(D),(D),(D),(D),(D),30399,(D),(D),(D),(D),(D),(D),41582
 "16075","Payette, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9379,10204,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3699
 "16075","Payette, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11886,12057,11301,10274,11046,14476,14809,13892,12489,13363,13709,13039,13083,13938,(D),(D),17682,19730,20298,19591,(D),(D),24755
 "16075","Payette, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14683,16343,17308,18086,19504,23221,26489,31444,34327,36142,41253,44183,48544,(D),61050,68053,73847,74329,70753,67258,68912,71494,76474
 "16075","Payette, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",857,1155,1246,(D),1255,(D),(D),(D),(D),(D),(D),1400,1449,(D),(D),(D),(D),1976,2492,2668,3493,2957,2862
 "16075","Payette, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",13826,15187,16062,(D),18249,(D),(D),(D),(D),(D),(D),42783,47095,(D),(D),(D),(D),72353,68261,64590,65418,68537,73613
 "16075","Payette, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3998,4545,4625,4655,4913,5555,5740,5528,5481,5621,5209,5415,(D),5304,(D),6177,7415,8862,9798,(D),16393,20498,23406
 "16075","Payette, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),628,632,(D),639,759,1060,1077,1206,(D),1094,(D),925,1314,1870,2350,(D),3628,4878,5695
 "16075","Payette, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),4285,4922,(D),4889,4722,4561,4132,4210,4123,4209,4365,5252,6101,6993,7448,(D),12765,15621,17712
 "16075","Payette, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",11486,12814,13002,13673,14856,15190,15354,14655,14738,15268,15609,15804,15855,(D),17191,20481,19341,20734,22370,23741,27099,31595,34519
 "16075","Payette, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",44052,45330,47394,49635,54541,57666,60480,59758,59236,57153,54984,59055,63585,67592,74947,73017,67290,68517,74892,70621,70955,75388,80634
 "16075","Payette, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",48556,54338,78406,70980,76311,41466,27502,43156,16555,66665,81180,95090,122779,124757,105947,100488,80102,85167,86101,80513,91234,110532,92988
 "16075","Payette, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",33898,32919,34584,39140,43377,48286,49258,49837,41957,39330,41213,39962,42527,45283,49331,48187,46269,49408,51742,58253,68004,78756,83105
 "16075","Payette, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",18310,20153,22422,21803,22628,24694,23503,22642,(D),27196,26978,(D),114247,100699,140266,127979,138265,113172,142259,148855,(D),210964,212474
 "16075","Payette, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",70888,91046,96109,89966,97965,114103,124682,123866,(D),(D),(D),(D),(D),(D),(D),95921,94907,102956,(D),(D),(D),137877,155573
 "16075","Payette, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",119155,141061,167829,156145,160170,146277,131004,129218,100575,169320,197698,205459,225162,220295,203283,202822,188691,196672,208997,221823,254981,287134,292111
 "16075","Payette, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",191178,205208,213492,220779,248478,273047,309263,327643,310247,305223,334321,402378,448590,446939,511353,493245,523084,527173,572736,566416,690864,729092,774007
 "16077","Power, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",377303,297834,258676,278495,275493,326209,344104,347086,361510,318945,387566,429716,384197,325279,354202,336594,366763,428976,438956,468784,433500,568622,557636
 "16077","Power, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",349118,267900,227699,245656,243149,292186,310177,312459,325533,281328,347929,391669,345838,284926,313588,295726,325450,386440,393900,424412,387533,519549,507138
 "16077","Power, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",42012,81407,52659,68655,56772,92654,91774,55651,78480,61325,83403,84680,52679,11089,39546,19691,15421,40371,68583,74874,22348,111381,51718
 "16077","Power, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16077","Power, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",11301,9849,9842,9684,9924,14185,(D),13145,22524,22723,32436,43310,39508,44007,39694,39441,54520,55435,45465,52932,52843,54888,62068
 "16077","Power, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",10585,8704,6044,6208,4796,4622,6662,4704,6005,3232,7722,7614,4751,5562,4566,4295,4811,5519,4645,5400,6254,7097,10531
 "16077","Power, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",213911,91388,81459,78087,59702,87790,105726,135484,112432,92289,116028,135116,124085,91917,100471,97473,102191,122753,108007,109125,106276,126642,151295
 "16077","Power, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),5960,6185,5663,6372,7203,(D),8886,11373,11399,13169,14236,9058,6696,6193,6214,6669,6544,6297,6556,7412,17483,20080
 "16077","Power, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),85428,75274,72423,53330,80587,(D),126598,101059,80890,102859,120879,115027,85221,94279,91259,95522,116209,101710,102569,98864,109158,131215
 "16077","Power, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23076,24549,25905,30701,31480,35383,37601,44744,52197,56443,70188,76196,80775
 "16077","Power, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6914,7023,7569,7549,7524,7670,8059,9159,7273,7044,(D),(D),7324,7912,8263,(D),(D),(D),(D),(D),9658,9654,10310
 "16077","Power, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",15405,15111,17452,21324,21249,23037,24050,26724,31293,22714,21043,24234,28867,29563,24991,23921,33625,39186,31871,36642,44253,52326,53766
 "16077","Power, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4956,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7178,8383,(D),(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",21307,24568,24040,24441,27324,29376,29562,32080,30038,33201,38315,46277,42416,43276,41752,42311,43241,42442,45035,52419,44182,50356,53871
 "16077","Power, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3505,3664,2986,3313,3394,3847,3913,3807,(D),3163,(D),3731,(D),4966,4988,5573,7260,6943,7419,6952,6579,7010,7746
 "16077","Power, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",17802,20904,21054,21128,23930,25528,25650,28273,(D),30038,(D),42546,(D),38310,36763,36738,35981,35499,37616,45467,37603,43346,46126
 "16077","Power, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4026,6832,6141,4426,5235,5025,4832,5918,6486,6171,6688,7132,7384,7500,8918,9727,10257,10030,9241,7633,7781,7817,7970
 "16077","Power, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),1176,1502,(D),(D),2080,2541,3164,3163,3612,3668,(D),3801,3413,4069,4116,4321,4172,4556
 "16077","Power, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),2226,1785,(D),(D),(D),(D),2091,(D),(D),2049,(D),2675,3963,2783,2334,2180,2314,1470
 "16077","Power, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1215,3434,3044,1681,2082,1623,1545,2010,2383,(D),(D),1877,(D),(D),3202,4151,3780,2654,2389,1183,1281,1332,1944
 "16077","Power, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2428,(D),(D),(D),2654,(D),(D),(D),(D),(D),(D),2841,3214,3137,(D),2810,2900,(D),3456,3433,3979,(D),(D)
 "16077","Power, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",91,93,103,81,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2337,(D),(D),(D),(D),2464,(D),2313,2385,2482,2539,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1732,1824,1974,2087,1754,2013,1638,1466,1275,1283,1422,1255,(D),(D),(D),1665,2206,(D),(D),2864,(D),3719,4184
 "16077","Power, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",365,393,540,796,(D),(D),431,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1367,1430,1434,1291,(D),(D),1206,(D),(D),(D),(D),(D),1163,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),3626,2438,3338,(D),2995,2527,3874,4403,4492,3645,3443,3567,4316,4644,4943,4891,4795,5955,5505,6309,(D),(D)
 "16077","Power, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",28185,29935,30977,32838,32344,34023,33927,34627,35977,37617,39637,38047,38359,40353,40614,40868,41313,42536,45057,44372,45967,49073,50497
 "16077","Power, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",42012,81407,52659,68655,56772,92654,91774,55651,78480,61325,83403,84680,52679,11089,39546,19691,15421,40371,68583,74874,22348,111381,51718
 "16077","Power, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33229,38614,39743,(D),(D),(D),(D),(D),79846,85850,91085
 "16077","Power, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",26706,24959,27294,31008,31173,37222,(D),39868,53817,45437,53479,67544,68376,73570,64685,63362,88145,94621,77336,89574,97096,107214,115835
 "16077","Power, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),110682,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),129931,116391,(D),(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",266508,181500,140163,152950,121271,185066,204162,195838,196918,156847,207153,227409,181514,108569,144583,121459,122423,168643,181235,189399,134878,245120,213544
 "16077","Power, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",82610,86400,87537,92707,121878,107120,106015,116621,128615,124481,140776,164260,164323,176357,169005,174267,203027,217797,212665,235013,252655,274429,293595
 "16079","Shoshone, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",252968,259004,279437,306833,407831,423655,478464,622878,575430,697958,789788,569820,699277,794051,672288,643834,463186,487471,465101,589157,774137,778005,941742
 "16079","Shoshone, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",203752,210814,228774,253566,352109,366406,421946,564551,516681,639554,732919,511204,639817,735732,612771,585230,405284,426777,400268,520412,702511,705048,861698
 "16079","Shoshone, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2946,3499,3215,3973,4428,6666,8154,4588,5177,4674,4572,(D),1021,1604,2062,2072,1933,1701,1007,1067,1161,791,996
 "16079","Shoshone, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",39057,29522,31026,38914,113510,107018,138173,255281,224331,335176,430665,232062,368878,458264,320451,291094,123229,113446,77589,167864,305965,270867,410788
 "16079","Shoshone, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1207,1224,1332,(D),1478,(D),(D),(D),(D),(D),1715,(D),(D),(D),(D),1941,1868,1862,1735,1937,1948,2016,2071
 "16079","Shoshone, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",9530,8808,9838,10887,11911,20540,17788,14735,17411,11864,10346,10169,11116,12590,13720,13779,11823,16866,18418,15419,14848,16404,18391
 "16079","Shoshone, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",7902,9559,9184,10134,11372,11923,13691,16821,14048,16363,17986,24740,16354,11400,11673,10831,10435,9164,10816,13071,14285,16366,15405
 "16079","Shoshone, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4042,4605,5406,7221,8452,9401,10791,13745,10009,11506,12700,18802,11056,5701,4051,1869,2038,1552,2259,2434,3942,4713,4811
 "16079","Shoshone, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3859,4954,3778,2913,2920,2522,2900,3077,4039,4857,5285,5938,5298,5699,7622,8962,8397,7612,8557,10637,10343,11654,10594
 "16079","Shoshone, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9055,11107,13714,14059,14828,15402,14785
 "16079","Shoshone, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",39585,45233,55324,61366,69402,72330,84314,99853,85665,83792,76353,70861,70470,78291,91226,97492,95418,93012,90970,101185,126401,144258,142815
 "16079","Shoshone, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3014,3085,4199,6152,8253,10397,10265,9798,9009,7367,(D),6921,6196,5750,5435,(D),(D),(D),(D),(D),(D),(D),(D)
