GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "08031","Denver, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",8826249,8591853,8759916,8628704,9324730,9685000,10160669,8997361,9351962,9568295,10211222,10768851,11264771,11572108,12474155,13710943,15504868,17065604,18328768,19625654,23335041,27172664,28887099
 "08031","Denver, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3946502,3623509,3911873,3768021,4405138,4441378,4304282,3308577,3871510,3862547,3931134,4441983,4694502,4735179,5136592,5548251,5920478,6519602,6663793,7149581,7889393,8423604,8776478
 "08031","Denver, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",4879747,4968343,4848042,4860682,4919592,5243622,5856387,5688785,5480452,5705748,6280088,6326867,6570269,6836929,7337562,8162692,9584390,10546002,11664975,12476073,15445648,18749061,20110621
 "08031","Denver, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6392630,5925295,6165135,6809544,7729762,8229890,9272825,9650962,8919261,9310296,9862418,10804703,10944163,11653873,12561430,12981319,13870642,15060030,16264885,16694335,19784584,22611853,24530581
 "08031","Denver, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4254058,4074780,4066824,4287042,4634292,4996565,5478125,5944711,5766423,5942946,6214893,6658997,6925505,7407916,7966696,8573496,9148108,10116528,10902204,11271037,13567802,15462505,17044290
 "08031","Denver, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",841521,657584,860134,1155251,1458363,1519336,1897585,1849931,1499103,1701551,1931388,2197486,2213904,2299204,2561229,2263939,2453861,2525881,2728382,2967117,3316814,3583825,3777510
 "08031","Denver, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1297051,1192931,1238177,1367252,1637107,1713989,1897114,1856320,1653735,1665799,1716137,1948221,1804754,1946754,2033505,2143884,2268673,2417622,2634299,2456182,2899968,3565524,3708781
 "08031","Denver, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2674680,2821969,2985582,3110942,3180167,3336482,3488310,3585430,3867228,3904406,3925826,4120268,4238269,4504384,4774376,5074550,5334127,5563825,5800212,5703009,6056703,6575354,7096289
 "08031","Denver, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",457940,467548,510286,568990,597526,636881,653509,729567,806049,865940,905582,995485,1028922,1038694,1060575,1146751,1198507,1322024,1396191,1362858,1465871,1570325,1643402
 "08031","Denver, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2216740,2354421,2475296,2541952,2582641,2699600,2834800,2855863,3061179,3038466,3020244,3124782,3209347,3465690,3713801,3927799,4135621,4241801,4404021,4340151,4590832,5005028,5452887
 "08031","Denver, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1588149,1669906,1656734,1667374,1966157,2132973,2210130,2285431,2191210,2181460,2361485,2580973,3052975,3266312,3687525,3915400,4254097,4531531,4645416,3181073,4497050,5825414,6614587
 "08031","Denver, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",519325,588358,585891,521433,511339,580742,635338,685906,690571,622069,667336,722141,1064209,1225132,1347538,1406302,1514176,1641302,1504251,937798,1172306,1473221,1775220
 "08031","Denver, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1068823,1081548,1070844,1145941,1454819,1552231,1574792,1599525,1500639,1559391,1694149,1858832,1988766,2041180,2339987,2509098,2739921,2890229,3141165,2243276,3324744,4352193,4839368
 "08031","Denver, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",899758,925149,922323,930230,939096,957314,991132,1056682,1022846,1019912,1050757,1100609,1163343,1244608,1313469,1379115,1481770,1610985,1729570,1643371,1830302,2121656,2345943
 "08031","Denver, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",5236221,5579105,5744549,5850868,6080597,6200005,6344881,5916561,5629226,5749159,5791017,5993691,6212347,6622447,7191129,7580136,7908609,8125647,8134370,8413670,8672871,9177344,9935555
 "08031","Denver, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",685980,473084,467271,713218,773599,962792,1186523,1416381,1263906,1463862,1704057,1802597,2101935,2503911,2211169,1578784,2008832,2389900,2229862,1892757,1795989,2452503,2637155
 "08031","Denver, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",4147454,4025733,4314027,4550854,4868593,5108961,5462141,5660884,5321174,5538957,5619274,5998085,6297677,6794449,7049362,7186198,7500806,8081681,8896764,9412488,10548976,11602359,12227162
 "08031","Denver, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2288385,2364925,2347860,2836743,3260922,2732620,3360452,3355879,3311197,3576065,3391146,3539740,5129365,5880062,6933366,5617046,6320097,5971987,7501446,5468161,7444983,8581726,8933917
 "08031","Denver, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",8236144,7082526,6768652,6489412,6437023,6650157,7091295,7122475,6694485,6580664,6352443,6112457,6320931,6383182,6175669,6294475,5874302,6548107,8023971,8920735,9673791,10174258,10960136
 "08031","Denver, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4733518,4282869,4123246,4366381,4781943,5190039,5649089,5947477,5696385,5122058,5348900,5578775,6431621,7242396,7400230,7030656,7549087,8251925,8642044,8043571,8225623,9539595,10269429
 "08031","Denver, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",32690619,31230947,31798169,32925005,35435468,36388527,39333755,39014972,37761934,39106467,40288773,42486155,45678869,48547925,52104691,53336221,57455570,61700151,68271695,67777828,80167639,91696191,98363824
 "08033","Dolores, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",28885,31913,31908,32723,39493,40756,46240,173053,168654,160897,162754,90628,114520,226675,168114,127630,139048,124991,109938,83191,115334,159303,115026
 "08033","Dolores, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",22270,24920,24557,24930,31848,32929,38683,164995,160502,152156,154043,81674,105003,216403,157116,115447,126415,111858,96487,71185,103793,147317,102328
 "08033","Dolores, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",920,1610,426,711,3136,794,3294,786,1216,535,12931,(D),(D),780,1126,1065,779,2075,3869,803,4807,5603,934
 "08033","Dolores, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2176,2257,1934,2227,4362,5061,4599,128578,122126,118711,105654,45843,58387,144752,82244,73565,81496,63057,44129,22984,43385,82392,39029
 "08033","Dolores, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",9,24,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08033","Dolores, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1348,966,1458,2099,2513,3563,3635,2908,1514,1539,(D),3279,10420,(D),(D),(D),(D),2087,2584,(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",356,525,450,413,337,391,488,717,1078,953,(D),(D),(D),(D),(D),(D),(D),4890,3782,(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",301,488,428,408,328,373,391,(D),(D),(D),(D),(D),(D),(D),635,835,1226,(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",55,37,22,5,9,18,97,(D),(D),(D),(D),168,770,(D),(D),(D),(D),(D),(D),(D),(D),2620,2903
 "08033","Dolores, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),820,1042,1679
 "08033","Dolores, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2107,2115,2509,2822,2844,2390,2858,3161,3535,3378,2691,3064,3014,3036,3059,3464,4192,4139,4364,4387,4895,5356,5846
 "08033","Dolores, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4049,5392,5345
 "08033","Dolores, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),163,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),980,(D),2554,2304,(D),(D)
 "08033","Dolores, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",9426,10450,11815,12201,13639,15117,15855,20390,23117,19385,22280,17697,19212,18179,19290,20707,18895,21041,(D),19797,21049,(D),(D)
 "08033","Dolores, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20517,(D),(D),18792,19966
 "08033","Dolores, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1107,1172,1074,849,1209,1265,2623,1544,1239,901,481,550,735,752,742,946,1372,1543,1682,1700,2397,3259,3115
 "08033","Dolores, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1911,744,717,(D),(D),(D),(D),(D),(D),336,673,684,566,617,1200,1547,1637
 "08033","Dolores, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08033","Dolores, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),712,800,521,(D),(D),(D),(D),(D),(D),610,699,859,1116,1083,1197,1711,1477
 "08033","Dolores, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",221,241,165,52,91,(D),392,(D),798,751,994,962,1076,863,575,575,905,985,1118,2385,3119,3193,3201
 "08033","Dolores, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",21,22,16,3,5,7,36,51,25,10,16,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",200,219,149,49,86,(D),356,(D),773,741,977,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1239,1613,1469,1279,1167,1471,2152,2558,2558,2531,2699,2823,3270,3429,3908,4149,4890,4983,5354,4966,6980,8454,9227
 "08033","Dolores, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",325,459,290,0,27,0,0,25,68,0,0,52,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",915,1154,1178,1279,1140,1471,2152,2533,2490,2531,2699,2771,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1992,(D),(D),(D),(D),(D),1000,1081,(D),(D),(D),(D),(D),1029,(D),1076,(D),1156,(D),1158,1363,(D),(D)
 "08033","Dolores, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",6615,6993,7351,7794,7645,7827,7557,8058,8152,8741,8711,8954,9517,10272,10999,12183,12632,13133,13451,12006,11541,11986,12698
 "08033","Dolores, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",3095,3867,2360,2938,7498,5855,7893,129364,123343,119247,118585,(D),(D),145532,83369,74629,82275,65132,47998,23787,48191,87995,39963
 "08033","Dolores, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5715,6399,7525
 "08033","Dolores, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4049,5392,5345
 "08033","Dolores, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),500,(D),(D),(D),(D),(D),1022,1227,1620,2085,4056,5029,5288,5871,(D),(D),(D),6329,5544
 "08033","Dolores, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4799,5358,4268,5450,10348,9809,12016,132989,125934,121738,120786,51242,71325,185370,124672,81315,89484,72109,54364,29948,56818,95700,48724
 "08033","Dolores, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",17470,19563,20289,19480,21500,23120,26668,32006,34567,30418,33257,30432,33678,31033,32443,34132,36931,39749,42123,41237,46975,51618,53604
 "08035","Douglas, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",5394758,5853041,6420625,7315479,8563177,9625363,11507417,11997800,12188738,12366623,12503547,13747429,14282540,15238617,16573524,17115688,17850792,19464407,20470778,21833611,23870315,26866607,29016749
 "08035","Douglas, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4976457,5369970,5892490,6753378,7934495,8946745,10777779,11198722,11411908,11610989,11773418,12995900,13490952,14401080,15673471,16179563,16842169,18417611,19377363,20707374,22710819,25603569,27601526
 "08035","Douglas, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),6217,6276,9314,14892,(D),(D),(D),7847,7456,6652,8462,15146,10830,4955,6699,7432,9648,20488
 "08035","Douglas, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11435,9678,12987,36169,121967,79458,161918,284923,64708,92382,81636,122020,103334,156291,124064,90820,62716,60606,77931,49738,51388,68093,59542
 "08035","Douglas, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",10696,11199,11365,12311,12810,16524,17631,19400,23639,22260,20360,20336,22404,24827,25033,28015,29439,31546,34145,38866,40529,43347,45924
 "08035","Douglas, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",558506,601648,626571,714047,807894,781844,787788,706185,554009,467621,455137,536884,663313,793531,941571,1024307,1178363,1260211,1342365,1469260,1727005,1844450,2010237
 "08035","Douglas, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",172800,176298,195842,212554,243273,226587,228184,255120,298015,318210,323892,327407,309482,317424,307793,332809,301096,315350,289122,304809,325690,362238,403391
 "08035","Douglas, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",111171,111072,133941,151993,(D),183918,198515,204253,223001,254941,263854,267669,261782,259831,245759,250364,231840,221046,198818,200445,226523,255086,281621
 "08035","Douglas, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",61629,65225,61901,60560,(D),42669,29669,50868,75015,63269,60038,59738,47700,57593,62034,82445,69256,94304,90304,104364,99167,107152,121770
 "08035","Douglas, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",321376,330203,338983,403414,473864,548330,636666,704358,708807,734553,752316,820142,898745,965435,1048373,1021053,1045415,1108785,1244481,1154388,1377985,1591773,1695369
 "08035","Douglas, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",511420,574592,618369,672974,770696,817330,835558,805272,801147,828675,838157,884068,971708,1053911,1166274,1253633,1299427,1390569,1477460,1605490,1751562,1862802,2006485
 "08035","Douglas, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),67693,70467,61677,54741,(D),(D),(D),103676,122447,131443,151551,182993,231452,161270,173660,227604,293622,317079
 "08035","Douglas, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",866941,833767,920000,897341,1251506,1722111,2400366,2272456,2124448,1909448,1845852,1521783,1752941,1567293,1689933,1713377,1329838,1995548,1287757,2365112,1779927,2140273,2312160
 "08035","Douglas, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1345324,1490064,1583031,1834501,2043169,2249117,2758734,2930324,3125142,3263209,3373145,3477394,3835695,3980349,4512016,4914677,5231397,5687505,6366081,6965826,7651369,8521314,9058496
 "08035","Douglas, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",377926,373807,352315,432258,531911,646996,754147,662373,755030,789163,883295,956912,1003296,1055656,1189931,1417327,1582643,1704756,2178970,2364187,2626149,2495074,2573978
 "08035","Douglas, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",967398,1116257,1230715,1402243,1511258,1602120,2004587,2267951,2370112,2474046,2489849,2520483,2832400,2924693,3322084,3497350,3648754,3982749,4187110,4601639,5025221,6026240,6484518
 "08035","Douglas, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",564966,650553,832105,1038037,1168370,1365635,1710214,1908183,2402011,2564748,2617672,3576361,3028219,3402187,3547542,3326946,3725472,3764967,4342346,3989065,4719788,5383524,5810505
 "08035","Douglas, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",416540,433190,586587,670964,780710,868378,1086782,1298665,1373934,1460780,1567438,1747244,1943907,2043925,2082752,2088240,2275751,2413984,2532574,2595453,3187303,3673625,4000395
 "08035","Douglas, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",49776,114830,146193,214998,220595,307922,392775,358996,771626,817232,751299,1438312,651114,878679,938784,704802,889643,714970,1123994,791619,891755,945939,1000186
 "08035","Douglas, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",98650,102533,99325,152075,167065,189335,230657,250523,256452,286736,298935,390805,433198,479584,526006,533905,560078,636013,685778,601993,640730,763959,809924
 "08035","Douglas, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",172513,189656,220239,302201,352526,400832,460435,526951,592670,655482,690699,781449,893783,1033142,1088261,1160914,1211349,1286696,1388034,1397330,1566927,1710564,1875096
