GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "40121","Pittsburg, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",900,17213,724,10131,14390,3910,3783,2429,15287,1521,743,3786,853,8099,2259,1188,1163,1252,1435,1506,1396,1391,6867
 "40121","Pittsburg, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",137990,120619,203440,315186,510921,558549,657699,1040478,701800,871525,1060419,794285,928262,1183746,564030,529912,481463,533289,515243,238270,459891,854946,491133
 "40121","Pittsburg, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),8266,70208,99637,104294,163569,152445,151146,151456,117875,118612,155956,97710,119136,104165,69369,120614,174456,206734,191082,190284,280626,315613
 "40121","Pittsburg, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",28436,67701,17540,35955,34796,56147,65501,60301,33472,27477,39227,78340,75753,70645,75215,65740,66060,81210,55248,47967,48674,43299,51450
 "40121","Pittsburg, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",105321,111443,123173,132455,153288,168929,220239,213784,187299,165619,168545,151453,181766,243254,284234,190340,142470,149968,140345,108870,95923,99806,109903
 "40121","Pittsburg, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",60203,52155,58462,80314,102524,115670,146291,140261,115737,101185,110586,113966,95802,72991,87601,97343,80544,88247,71153,42319,26616,25112,27639
 "40121","Pittsburg, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",45117,59288,64711,52141,50764,53259,73948,73522,71562,64434,57959,37487,85964,170263,196632,92998,61926,61721,69191,66551,69307,74695,82264
 "40121","Pittsburg, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",19931,19084,21896,19509,21727,23936,28071,32325,33765,32575,35086,39373,41426,41192,38586,34033,36967,37921,39615,37694,38789,45879,50015
 "40121","Pittsburg, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",69667,69848,74761,80213,93273,100458,104469,103352,99981,98850,97383,109533,105654,102577,109434,115109,120162,124047,121115,128131,142783,149227,161713
 "40121","Pittsburg, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",21834,20545,22287,24735,29789,36055,34991,42186,34151,31494,34354,43393,36187,37349,32941,37919,50359,48722,55205,42984,56594,68652,63383
 "40121","Pittsburg, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",14871,15038,15192,16959,18847,20011,23542,24722,25603,27818,26462,24175,28793,29622,35500,32960,31801,33071,34300,30329,31884,30325,31910
 "40121","Pittsburg, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",131592,138936,141960,148651,164193,169656,193194,205617,194247,212510,218700,230090,199957,205664,202079,226437,205049,214927,222040,234451,231989,271963,290601
 "40121","Pittsburg, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",38223,42846,41049,37896,38879,38574,45155,61205,64187,67628,70030,71015,35149,40419,39988,41743,42879,43861,43929,40907,45102,52916,54647
 "40121","Pittsburg, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",93369,96090,100911,110755,125314,131083,148039,144412,130060,144882,148670,159074,164808,165245,162091,184694,162170,171066,178111,193544,186887,219047,235954
 "40121","Pittsburg, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),59408,72167,78501,84099,85021,92728,102188,76023,81653,73240,75309,71086,71491,76919,72480,67240,67709,74447,65731,73076,76095,84862
 "40121","Pittsburg, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),23687,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39668
 "40121","Pittsburg, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),940
 "40121","Pittsburg, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",24551,35721,48561,54634,59124,58899,65220,67830,43123,46550,37929,40688,37639,36125,39958,38235,37031,37362,36800,32829,38181,40400,44254
 "40121","Pittsburg, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37572,42156,44835,48364,54460,59272,62503,63876,68173,72590,81902,78293,80425,82505,83543,82796,84432,85765,86915,85008,92555,95033,101700
 "40121","Pittsburg, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3117,3062,3205,4606,4478,5326,5068,5288
 "40121","Pittsburg, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),79679,81370,82560,82308,80530,87229,89964,96412
 "40121","Pittsburg, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26391,28295,30445,32021,31406,31160,38533,45658,47350,41410,44383,44388,47336,48867,54667,55113,55826,53518,55949,46309,61494,66860,77700
 "40121","Pittsburg, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2490,2541,2259,2514,2633,2523,2867,2574,2721,3107,3308,3796,4309,5260,7272,8058,8690,7519,6721,5217,7353,7688,9183
 "40121","Pittsburg, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23901,25754,28186,29507,28772,28637,35665,43084,44630,38303,41076,40592,43027,43607,47395,47055,47136,45999,49228,41092,54142,59172,68517
 "40121","Pittsburg, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",24953,27233,25845,26434,27722,30640,32693,33996,32159,33168,34965,36418,35729,36674,36633,35068,36230,40133,36637,32867,36596,42538,41880
 "40121","Pittsburg, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",252798,272687,309011,331111,348650,363161,379389,417938,439216,490050,487894,467259,451697,450683,479250,499762,533546,564513,586790,598440,617975,653109,671568
 "40121","Pittsburg, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",138890,137832,204164,325317,525311,562459,661483,1042907,717088,873046,1061162,798071,929115,1191845,566289,531100,482626,534542,516678,239777,461287,856337,498001
 "40121","Pittsburg, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",89598,88933,96657,99722,114999,124394,132540,135677,133746,131424,132469,148907,147080,143770,148020,149141,157129,161967,160730,165825,181572,195106,211728
 "40121","Pittsburg, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),28811,92495,124372,134082,199624,187435,193332,185606,149370,152966,199349,133898,156485,137106,107288,170973,223178,261939,234065,246879,349278,378996
 "40121","Pittsburg, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",120192,126481,138365,149414,172135,188939,243781,238505,212902,193437,195006,175629,210559,272876,319734,223300,174271,183038,174644,139198,127807,130131,141813
 "40121","Pittsburg, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",272647,316977,344877,493727,713395,787534,947223,1316991,937859,1066142,1268934,1027864,1186633,1505744,925737,787181,691156,765720,712271,396614,605884,999442,659354
 "40121","Pittsburg, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",400645,428810,519596,575023,629809,719778,763169,805064,762909,749944,765087,836929,744305,775076,774467,761283,808680,880267,932957,894584,956045,1127198,1219377
 "40123","Pontotoc, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",801838,894577,914075,959727,1094779,1202363,1305092,1490089,1401412,1507738,1688494,1648097,1706082,1729558,1701353,1796680,1878007,2017252,2100430,2108583,2315705,2564945,2689389
 "40123","Pontotoc, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",621112,682915,681480,703450,799738,879586,957761,1102886,971196,1067021,1233079,1191011,1210294,1187475,1125375,1177856,1222281,1301025,1343982,1278564,1452560,1609849,1677798
 "40123","Pontotoc, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",507,4627,593,5195,6177,2455,19607,(D),24614,31787,22143,7961,2843,5183,3471,3974,4165,3835,2503,(D),2069,2144,2309
 "40123","Pontotoc, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",33488,42000,49003,73916,113628,145497,178104,251320,166347,227205,334163,290817,314650,255454,133029,110857,104229,147308,133891,84862,(D),193094,196427
 "40123","Pontotoc, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6430,6772,6736,7010,7049,7968,8268,(D),9335,10027,10345,10350,11117,11949,11983,13483,13697,14387,14599,(D),(D),(D),(D)
 "40123","Pontotoc, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",23419,26956,25537,29811,32271,36833,39683,48407,40710,42121,51591,50345,45581,44672,49736,58910,51202,51162,55682,50107,51106,55136,61118
 "40123","Pontotoc, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",128520,145103,123997,100441,110232,118059,124529,131019,111401,112310,114000,112158,119411,127152,125063,125332,128590,135391,145549,130213,133856,154851,165607
 "40123","Pontotoc, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",51917,62007,56585,59271,70848,77263,85240,87876,76691,82986,86025,84506,89015,96757,96209,94107,94900,103125,111661,99740,101870,114366,128689
 "40123","Pontotoc, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",76603,83096,67412,41170,39384,40796,39289,43142,34710,29324,27975,27651,30395,30395,28855,31225,33690,32266,33888,30472,31986,40485,36918
 "40123","Pontotoc, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",42272,42664,40861,37554,41658,47406,51831,56285,48993,50214,56776,58423,66604,66727,57396,46937,48582,52434,61511,59015,67572,74393,79908
 "40123","Pontotoc, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",66765,67859,71603,70430,75480,79982,80964,82443,81152,81240,82256,83875,88923,91984,95012,93823,97296,107123,111219,120100,137437,140120,151313
 "40123","Pontotoc, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6392,5505,7412,14151,18292,20769,17376,19900,21580,23686,31916,34390,29681,30551,43373,65096,66317,70255,58390,65116,(D),(D),(D)
 "40123","Pontotoc, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",12112,12421,11965,12940,10112,9392,9780,11108,11274,11600,12117,19914,26378,28541,71389,102214,128995,125975,130117,124021,121892,122766,120991
 "40123","Pontotoc, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",105320,115873,120034,126164,140526,142054,151355,165884,177961,188719,206758,219552,201552,216384,213325,222598,222970,228405,249522,261727,297168,(D),(D)
 "40123","Pontotoc, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",38846,43407,43984,41279,43744,43580,42181,41292,42900,44275,46882,50865,44308,51230,52361,53821,51610,56570,57727,56000,76037,96786,84314
 "40123","Pontotoc, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",66474,72466,76051,84885,96782,98474,109174,124592,135060,144443,159876,168687,157244,165154,160963,168778,171360,171835,191795,205728,221130,(D),(D)
 "40123","Pontotoc, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",49576,53884,57122,52011,57940,67129,104935,(D),91633,94237,108020,93831,95524,97571,104348,107551,116918,116672,116689,(D),102584,109426,113580
 "40123","Pontotoc, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),20762,(D),(D),(D),(D),(D),75176,66882,66551,80002,67028,68482,70531,76209,75261,77557,81068,75672,67370,70150,73456,74278
 "40123","Pontotoc, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1628,1618,1699,1407,1071,(D),(D),(D),(D),(D),2272,(D),1844,2204,3558
 "40123","Pontotoc, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",29941,(D),33958,27258,27973,30877,24617,23579,23123,26067,26318,25396,25972,(D),(D),(D),(D),(D),38744,37726,30590,33767,35743
 "40123","Pontotoc, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",77210,81589,86412,93151,97825,104478,111071,122004,120012,124799,134160,139691,138481,137094,138698,144883,152925,156023,158956,158875,171527,198179,220630
 "40123","Pontotoc, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1062,1027,(D),4129,4439,5074,5709,5646,(D),6007,(D),6827,7799,8494,9290,10136,10550,10862,11990,10396,10380,11433,11967
 "40123","Pontotoc, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",76148,80562,(D),89021,93387,99404,105362,116359,(D),118792,(D),132864,130682,128600,129408,134747,142374,145161,146966,148479,161147,186746,208663
 "40123","Pontotoc, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",21831,23282,24329,24300,24423,28015,30423,34205,36071,36576,36262,35589,35944,38225,41168,45050,48478,51411,60464,55928,86637,78114,83864
 "40123","Pontotoc, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2688,2571,2561,2412,2249,2681,2690,2368,2531,2685,2775,3041,2908,3672,3874,4995,6635,7059,5598,3711,4426,5451,6070
 "40123","Pontotoc, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",19143,20711,21768,21888,22173,25334,27733,31837,33540,33891,33487,32548,33036,34553,37294,40055,41843,44351,54866,52217,82211,72663,77795
 "40123","Pontotoc, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",47270,54381,55877,56376,64125,69547,29837,29027,30113,32501,32573,34115,33604,35987,37384,37148,37916,40644,44889,43492,46849,53793,55461
 "40123","Pontotoc, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",180726,211662,232595,256277,295041,322777,347331,387203,430216,440717,455415,457087,495788,542083,575978,618825,655726,716226,756448,830018,863145,955096,1011591
 "40123","Pontotoc, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",33995,46626,49596,79111,119806,147952,197711,(D),190960,258992,356306,298778,317493,260637,136500,114831,108394,151144,136395,(D),(D),195239,198736
 "40123","Pontotoc, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",109037,110523,112464,107984,117138,127388,132795,138728,130145,131454,139032,142298,155527,158712,152408,140760,145878,159557,172729,179115,205009,214513,231221
 "40123","Pontotoc, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12822,12277,14148,21160,25340,28737,25644,(D),30915,33713,42261,44740,40798,42499,55356,78579,80014,84642,72989,(D),(D),(D),(D)
 "40123","Pontotoc, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",140632,157524,135961,113381,120344,127451,134309,142127,122675,123910,126117,132071,145789,155693,196452,227546,257585,261366,275666,254233,255748,277617,286598
 "40123","Pontotoc, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",185934,218685,199129,209364,262308,302844,361923,(D),343071,413423,521897,461281,482485,432461,311300,299073,288186,337697,337626,(D),(D),405225,425461
 "40123","Pontotoc, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",435178,464230,482351,494086,537430,576741,595839,(D),628125,653599,711182,729730,727809,755014,814075,878783,934095,963328,1006356,(D),(D),1204624,1252336
 "40125","Pottawatomie, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1286036,1357847,1429294,1514693,1577531,1761930,1775631,1890392,1899990,1944252,2032337,2005133,2091854,2152197,2120308,2055004,2126491,2150190,2380643,2314905,2795469,2660258,2803978
 "40125","Pottawatomie, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1122585,1182157,1246522,1316301,1356831,1503497,1482301,1579323,1578413,1600108,1672399,1644672,1710471,1757773,1710935,1647965,1705185,1706596,1925465,1840890,2309865,2150149,2276836
 "40125","Pottawatomie, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),14238,13223,4378,13526,3025,16662,2446,1150,7539,8829,28555,(D),1923,2085,2323,1909,1848,1640,1694,2050
 "40125","Pottawatomie, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",29121,30660,42694,70586,118447,159366,157610,210636,134722,168560,225357,193516,219314,230126,105334,71207,98728,69228,76893,37402,67471,112329,106868
 "40125","Pottawatomie, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),8929,9326,11070,11434,11185,10291,10041,10472,9916,10336,(D),(D),14294,(D),(D),(D),18024,17610,19865,23213
 "40125","Pottawatomie, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",72491,77009,73156,63811,63820,72955,69944,66706,71852,82630,77476,61417,56223,57601,67237,63570,61033,61824,67527,71779,87911,90124,102260
 "40125","Pottawatomie, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",189793,210948,230159,258963,233773,256252,253602,262377,212563,209929,237463,283661,308918,294645,310730,282393,343525,337869,413274,323220,283208,298716,297008
 "40125","Pottawatomie, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",101367,106209,112302,134537,125596,137332,132866,144685,107629,117225,135480,142922,145347,148361,136109,130978,149106,175022,183888,157806,150396,165793,158447
 "40125","Pottawatomie, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",88425,104739,117857,124426,108177,118919,120735,117692,104934,92704,101983,140739,163570,146284,174620,151414,194419,162847,229386,165414,132813,132923,138561
 "40125","Pottawatomie, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",28077,24074,25779,28436,30609,31855,34938,38321,39666,45314,52583,71406,69597,71578,71674,67682,69657,72239,54638,61871,68539,74400,78862
 "40125","Pottawatomie, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",85739,87720,91564,87374,89584,106684,117789,131873,125341,101068,114216,133043,143424,147285,153771,155839,153719,157432,161164,180583,204375,212877,232505
 "40125","Pottawatomie, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",15409,12597,13704,18689,21393,20939,19430,20160,17798,17718,24451,25990,30007,30149,39606,38225,24023,15903,15187,26471,25040,23292,21109
 "40125","Pottawatomie, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",25262,20962,21308,26212,35092,33678,32733,38445,36222,36212,39078,(D),37131,44715,54318,57834,58918,56180,58730,56032,58695,57725,59446
 "40125","Pottawatomie, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",161612,179653,189973,186513,198810,213837,230361,225002,244392,251391,291605,282852,303440,302032,306592,317792,304129,331793,358333,363815,402141,401727,409606
 "40125","Pottawatomie, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",41119,44706,43884,39687,41892,44457,42892,39230,42802,46557,48232,52439,48474,64295,57183,61548,56210,57797,60750,59895,91841,100512,102410
 "40125","Pottawatomie, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",120493,134947,146089,146825,156919,169380,187470,185772,201590,204834,243373,230413,254965,237737,249408,256244,247919,273996,297584,303920,310300,301216,307196
 "40125","Pottawatomie, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",82475,69592,70397,75522,84293,87503,93554,99302,92984,105241,109258,113514,110935,(D),(D),115880,114678,119555,137582,133881,(D),165026,185624
 "40125","Pottawatomie, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",45334,32234,29939,(D),(D),(D),45808,(D),(D),(D),(D),(D),(D),(D),(D),(D),59478,63196,74507,75575,88510,89830,(D)
 "40125","Pottawatomie, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1430,1349,1513,(D),(D),(D),4213,(D),(D),(D),(D),(D),(D),(D),(D),(D),1991,2816,6499,(D),(D),(D),(D)
 "40125","Pottawatomie, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",35711,36009,38944,39624,43307,43347,43533,44393,40632,48675,51959,52591,52658,59687,77669,56403,53209,53543,56576,(D),(D),(D),79725
 "40125","Pottawatomie, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",103690,107500,114658,121013,125402,132558,141546,152541,169888,175978,182709,189375,187684,189267,209241,226018,(D),(D),(D),228300,(D),267018,288662
 "40125","Pottawatomie, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",25928,25264,25270,26700,26526,28227,28102,30005,34605,35863,36454,39662,40192,42956,43809,45125,(D),(D),(D),(D),(D),32982,35321
 "40125","Pottawatomie, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",77762,82236,89388,94313,98876,104331,113444,122535,135284,140114,146256,149712,147492,146311,165431,180893,(D),(D),(D),(D),(D),234037,253340
 "40125","Pottawatomie, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),310312,286172,323564,256930,271968,357593,341641,257451,183395,170582,171214,179789,177247,172800,181929,269037,274581,633436,351348,390701
 "40125","Pottawatomie, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),1768,1540,1169,1385,1405,1201,2336,2209,2237,1949,2960,3327,4063,4607,5102,4857,3958,4755,5506,5980
 "40125","Pottawatomie, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",274964,298080,311536,308545,284632,322395,255545,270563,356392,339305,255242,181158,168633,168254,176462,173185,168193,176828,264180,270623,628681,345842,384721
 "40125","Pottawatomie, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",41938,46579,44679,45704,46888,48860,48905,47783,48436,51942,49129,(D),54050,58891,59001,58061,58967,62499,64775,63084,67703,74008,78921
 "40125","Pottawatomie, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",163452,175691,182771,198392,220700,258433,293330,311070,321577,344144,359939,360461,381383,394424,409373,407039,421306,443594,455178,474014,485604,510109,527141
 "40125","Pottawatomie, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),84824,131670,163744,171135,213661,151384,171006,226507,201055,228143,258681,(D),73130,100813,71551,78802,39251,69110,114023,108918
 "40125","Pottawatomie, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",113816,111795,117343,115809,120193,138538,152727,170194,165007,146381,166799,204449,213022,218863,225445,223521,223376,229671,215802,242454,272914,287277,311367
 "40125","Pottawatomie, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),27618,30719,32009,30864,31344,28090,27758,34923,35906,40343,(D),(D),52519,(D),(D),(D),44494,42651,43156,44322
 "40125","Pottawatomie, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",215055,231911,251467,285175,268864,289929,286335,300822,248785,246141,276541,(D),346049,339361,365047,340226,402443,394049,472004,379252,341904,356440,356454
 "40125","Pottawatomie, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),407598,429263,492950,494681,542744,435799,463564,541447,546133,593284,610927,(D),419093,505371,471245,559603,434249,440230,502862,508185
 "40125","Pottawatomie, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),908704,927568,1010547,987619,1036579,1142614,1136544,1130952,1098539,1117187,1146846,(D),1228872,1199814,1235351,1365862,1406641,1869635,1647287,1768651
 "40127","Pushmataha, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",171483,171325,182905,188076,217485,235567,265666,279865,230125,227141,241937,240237,235534,251596,245811,246342,232605,231423,236026,261341,302173,307800,319478
 "40127","Pushmataha, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",130122,127223,138715,142815,170197,186185,214668,228037,175198,168036,179098,178967,176224,191790,183030,182510,172650,173138,174642,196204,233144,232439,240613
 "40127","Pushmataha, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4180,8486,2727,3384,5422,5569,10306,3673,11969,3227,1761,2415,2929,6468,3855,3845,2899,3190,3113,3366,4207,4342,6724
 "40127","Pushmataha, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",32497,21818,32835,32702,48189,58246,75625,90493,31724,24081,30872,24631,26591,35672,18833,9023,7215,7062,5927,2637,8220,11137,4935
 "40127","Pushmataha, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",720,664,654,621,600,639,668,691,670,675,729,681,646,765,893,1508,1242,1300,1677,14177,14977,15081,22250
 "40127","Pushmataha, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",7115,8497,10073,12583,16528,15835,16851,13724,13946,14536,16320,14882,10636,9918,11728,14217,15493,14860,14869,17333,35345,17986,10115
 "40127","Pushmataha, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",5937,6188,7654,9534,11256,11544,9305,12018,9506,11190,12279,11794,12678,12885,16135,18389,16464,17692,16983,19161,20508,23582,22951
 "40127","Pushmataha, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4234,(D),(D),(D),(D),(D),7224,8474,6628,(D),(D),(D),10316,11306,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40127","Pushmataha, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1703,(D),(D),(D),(D),(D),2081,3544,2878,(D),(D),(D),2363,1579,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40127","Pushmataha, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2616,2362,2168,2116,2617,3434,4878,5455,5559,5562,5955,7007,6197,5070,4242,4503,1611,1695,1742,1538,1835,2111,3117
 "40127","Pushmataha, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",14147,13501,15943,13702,13620,16069,17833,17189,16904,16937,16194,16036,16379,16169,16710,16233,16034,17545,21238,25034,25980,26626,29591
 "40127","Pushmataha, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2098,2155,1751,1209,1706,2096,2436,2406,(D),(D),(D),(D),(D),(D),(D),1755,2899,4527,4102,6541,8784,5274,5707
 "40127","Pushmataha, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",7284,6154,6295,5680,5824,5321,4897,4705,(D),(D),(D),(D),(D),(D),(D),(D),3496,2571,2409,2199,2395,2553,3140
 "40127","Pushmataha, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",25819,27862,28352,29564,32056,31216,35255,36726,35566,41314,43375,45564,46198,49382,49392,55507,50602,48409,50623,54555,58414,66824,70294
